,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-04-01 06:45:00,104.40686052688692,0.0,104.40686052688692,0.14186,0.3834296429635344,26.10171513172173
2023-04-01 07:00:00,148.3669865458437,0.0,148.3669865458437,0.14186,0.3361330377109086,37.091746636460925
2023-04-01 07:15:00,159.35597722933994,0.0,159.35597722933994,0.14186,0.301950607276579,39.838994307334985
2023-04-01 07:30:00,258.26730159323574,0.0,258.26730159323574,0.14186,0.2064479253031483,64.56682539830894
2023-04-01 07:45:00,1066.0424233508893,0.0,1066.0424233508893,0.14186,0.1345777362279225,266.5106058377223
2023-04-01 08:00:00,3478.376716297869,0.0,3478.376716297869,0.14186,0.0801216468982323,869.5941790744672
2023-04-01 08:15:00,2621.148014000753,0.0,2621.148014000753,0.14186,0.181630484184829,655.2870035001882
2023-04-01 08:30:00,2827.211885330545,0.0,2827.211885330545,0.14186,0.1726676849324363,706.8029713326363
2023-04-01 08:45:00,3008.55000721185,0.0,3008.55000721185,0.14186,0.1746139406014456,752.1375018029624
2023-04-01 09:00:00,3025.034534058337,0.0,3025.034534058337,0.06862,0.1571119186442056,756.2586335145843
2023-04-01 09:15:00,2926.123209694441,0.0,2926.123209694441,0.06862,0.1661849257236863,731.5308024236102
2023-04-01 09:30:00,2785.999527393084,0.0,2785.999527393084,0.06862,0.0567017771815821,696.499881848271
2023-04-01 09:45:00,2851.9397164215193,0.0,2851.9397164215193,0.06862,0.0158247136331623,712.9849291053798
2023-04-01 10:00:00,2857.43525258451,0.0,2857.43525258451,0.06862,0.0025388903382555,714.3588131461275
2023-04-01 10:15:00,2755.776160139119,0.0,2755.776160139119,0.06862,0.0,688.9440400347797
2023-04-01 10:30:00,2579.9335744208056,0.0,2579.9335744208056,0.06862,0.0,644.9833936052014
2023-04-01 10:45:00,2813.475126565553,0.0,2813.475126565553,0.06862,0.0,703.3687816413883
2023-04-01 11:00:00,2807.9795904025627,0.0,2807.9795904025627,0.06862,0.0,701.9948976006407
2023-04-01 11:15:00,2860.1830206660056,0.0,2860.1830206660056,0.06862,0.0,715.0457551665014
2023-04-01 11:30:00,2821.716349167554,0.0,2821.716349167554,0.06862,0.0,705.4290872918885
2023-04-01 11:45:00,2783.251759311588,0.0,2783.251759311588,0.06862,0.0,695.812939827897
2023-04-01 12:00:00,2711.816034120162,0.0,2711.816034120162,0.06862,0.0,677.9540085300405
2023-04-01 12:15:00,2621.148014000753,0.0,2621.148014000753,0.06862,0.0,655.2870035001882
2023-04-01 12:30:00,2621.148014000753,0.0,2621.148014000753,0.06862,0.0,655.2870035001882
2023-04-01 12:45:00,2654.117067693727,0.0,2654.117067693727,0.06862,0.0,663.5292669234318
2023-04-01 13:00:00,2588.1768786652924,0.0,2588.1768786652924,0.06862,0.0,647.0442196663231
2023-04-01 13:15:00,2494.7610904643875,0.0,2494.7610904643875,0.06862,0.0,623.6902726160969
2023-04-01 13:30:00,2549.7122888093268,0.0,2549.7122888093268,0.06862,0.0,637.4280722023317
2023-04-01 13:45:00,2632.1370046842494,0.0,2632.1370046842494,0.06862,0.0,658.0342511710624
2023-04-01 14:00:00,2618.4002459192575,0.0,2618.4002459192575,0.14186,0.0,654.6000614798144
2023-04-01 14:15:00,2629.3892366027535,0.0,2629.3892366027535,0.14186,0.0,657.3473091506884
2023-04-01 14:30:00,2758.523928220614,0.0,2758.523928220614,0.14186,0.0,689.6309820551535
2023-04-01 14:45:00,2829.9596534120406,0.0,2829.9596534120406,0.14186,0.0,707.4899133530101
2023-04-01 15:00:00,2857.43525258451,0.0,2857.43525258451,0.14186,0.0,714.3588131461275
2023-04-01 15:15:00,2755.776160139119,0.0,2755.776160139119,0.14186,0.0,688.9440400347797
2023-04-01 15:30:00,2802.4840542395714,0.0,2802.4840542395714,0.14186,0.0,700.6210135598928
2023-04-01 15:45:00,2794.240749995084,0.0,2794.240749995084,0.14186,0.0,698.560187498771
2023-04-01 16:00:00,2794.240749995084,0.0,2794.240749995084,0.19348,0.0,698.560187498771
2023-04-01 16:15:00,2794.240749995084,0.0,2794.240749995084,0.19348,0.0,698.560187498771
2023-04-01 16:30:00,2827.211885330545,0.0,2827.211885330545,0.19348,0.0,706.8029713326363
2023-04-01 16:45:00,2761.27169630211,0.0,2761.27169630211,0.19348,0.0,690.3179240755275
2023-04-01 17:00:00,2695.3315072736746,0.0,2695.3315072736746,0.19348,0.0,673.8328768184186
2023-04-01 17:15:00,2629.3892366027535,0.0,2629.3892366027535,0.19348,0.0,657.3473091506884
2023-04-01 17:30:00,2676.0971307032064,0.0,2676.0971307032064,0.19348,0.0,669.0242826758016
2023-04-01 17:45:00,2615.652477837762,0.0,2615.652477837762,0.19348,0.0,653.9131194594405
2023-04-01 18:00:00,2401.345302263483,0.0,2401.345302263483,0.19348,0.042336846283717,600.3363255658708
2023-04-01 18:15:00,557.7490427664187,0.0,557.7490427664187,0.19348,0.162030381789794,139.43726069160468
2023-04-01 18:30:00,519.2844529104531,0.0,519.2844529104531,0.19348,0.2642592092940733,129.82111322761327
2023-04-01 18:45:00,511.0411486659664,0.0,511.0411486659664,0.19348,0.4188998437223897,127.7602871664916
2023-04-01 19:00:00,478.0700133305058,0.0,478.0700133305058,0.19348,0.3046709509058983,119.51750333262645
2023-04-01 19:15:00,453.34218223953184,0.0,453.34218223953184,0.19348,0.3207080522338043,113.33554555988296
2023-04-01 19:30:00,436.85765539304447,0.0,436.85765539304447,0.19348,0.3334458549060173,109.21441384826112
2023-04-01 19:45:00,412.1298243020706,0.0,412.1298243020706,0.19348,0.3357765963121097,103.03245607551764
2023-04-01 20:00:00,423.1208966280528,0.0,423.1208966280528,0.19348,0.3366386278920156,105.7802241570132
2023-04-01 20:15:00,401.1408336185742,0.0,401.1408336185742,0.19348,0.3255891157923843,100.28520840464356
2023-04-01 20:30:00,379.15868896661,0.0,379.15868896661,0.19348,0.3270499475143803,94.7896722416525
2023-04-01 20:45:00,321.46180418266135,0.0,321.46180418266135,0.19348,0.3315278790621019,80.36545104566534
2023-04-01 21:00:00,310.47073185667915,0.0,310.47073185667915,0.14186,0.3222799695064537,77.61768296416979
2023-04-01 21:15:00,324.2095722641569,0.0,324.2095722641569,0.14186,0.2991263283324743,81.05239306603923
2023-04-01 21:30:00,354.430857875636,0.0,354.430857875636,0.14186,0.2628099378336593,88.607714468909
2023-04-01 21:45:00,247.27831090973953,0.0,247.27831090973953,0.14186,0.2541541063420696,61.81957772743488
2023-04-01 22:00:00,239.0350066652529,0.0,239.0350066652529,0.14186,0.2817480011741683,59.75875166631322
2023-04-01 22:15:00,230.79378406325222,0.0,230.79378406325222,0.14186,0.256312407179554,57.698446015813055
2023-04-01 22:30:00,214.30717557427892,0.0,214.30717557427892,0.14186,0.221085614150689,53.57679389356973
2023-04-01 22:45:00,203.31818489078273,0.0,203.31818489078273,0.14186,0.1982662143916913,50.82954622269568
2023-04-01 23:00:00,208.81163941128784,0.0,208.81163941128784,0.14186,0.294248797076045,52.20290985282196
2023-04-01 23:15:00,197.82264872779163,0.0,197.82264872779163,0.14186,0.2695884898836826,49.45566218194791
2023-04-01 23:30:00,181.33812188130432,0.0,181.33812188130432,0.14186,0.2626115294922737,45.33453047032608
2023-04-01 23:45:00,173.09481763681768,0.0,173.09481763681768,0.14186,0.2570553894730503,43.27370440920442
2023-04-02 00:00:00,145.61921846434817,0.0,145.61921846434817,0.14186,0.3141142931059693,36.40480461608704
2023-04-02 00:15:00,134.62814613836596,0.0,134.62814613836596,0.14186,0.310574391154114,33.65703653459149
2023-04-02 00:30:00,131.8824596993564,0.0,131.8824596993564,0.14186,0.2921699837408873,32.9706149248391
2023-04-02 00:45:00,145.61921846434817,0.0,145.61921846434817,0.14186,0.2645006260901243,36.40480461608704
2023-04-02 01:00:00,126.3869235363653,0.0,126.3869235363653,0.14186,0.2683523339863343,31.596730884091325
2023-04-02 01:15:00,140.12368230135706,0.0,140.12368230135706,0.14186,0.2417352384421876,35.030920575339266
2023-04-02 01:30:00,134.62814613836596,0.0,134.62814613836596,0.14186,0.236249551794943,33.65703653459149
2023-04-02 01:45:00,145.61921846434817,0.0,145.61921846434817,0.14186,0.2208422492364816,36.40480461608704
2023-04-02 02:00:00,140.12368230135706,0.0,140.12368230135706,0.14186,0.206778034995009,35.030920575339266
2023-04-02 02:15:00,131.8824596993564,0.0,131.8824596993564,0.14186,0.2052143383528183,32.9706149248391
2023-04-02 02:30:00,140.12368230135706,0.0,140.12368230135706,0.14186,0.203663101103668,35.030920575339266
2023-04-02 02:45:00,131.8824596993564,0.0,131.8824596993564,0.14186,0.2210398226700866,32.9706149248391
2023-04-02 03:00:00,140.12368230135706,0.0,140.12368230135706,0.14186,0.2453597657904066,35.030920575339266
2023-04-02 03:15:00,123.63915545486977,0.0,123.63915545486977,0.14186,0.24858165350928,30.90978886371744
2023-04-02 03:30:00,140.12368230135706,0.0,140.12368230135706,0.14186,0.2615470434794283,35.030920575339266
2023-04-02 03:45:00,131.8824596993564,0.0,131.8824596993564,0.14186,0.2700271375870693,32.9706149248391
2023-04-02 04:00:00,148.3669865458437,0.0,148.3669865458437,0.14186,0.2382479784963166,37.091746636460925
2023-04-02 04:15:00,156.61029079033034,0.0,156.61029079033034,0.14186,0.2433504852878799,39.152572697582585
2023-04-02 04:30:00,156.61029079033034,0.0,156.61029079033034,0.14186,0.2727728281603039,39.152572697582585
2023-04-02 04:45:00,131.8824596993564,0.0,131.8824596993564,0.14186,0.3107237540153406,32.9706149248391
2023-04-02 05:00:00,148.3669865458437,0.0,148.3669865458437,0.14186,0.2611288403127293,37.091746636460925
2023-04-02 05:15:00,123.63915545486977,0.0,123.63915545486977,0.14186,0.2773780724406769,30.90978886371744
2023-04-02 05:30:00,140.12368230135706,0.0,140.12368230135706,0.14186,0.324921532093877,35.030920575339266
2023-04-02 05:45:00,123.63915545486977,0.0,123.63915545486977,0.14186,0.3429230215751637,30.90978886371744
2023-04-02 06:00:00,156.61029079033034,0.0,156.61029079033034,0.14186,0.3199790707015587,39.152572697582585
2023-04-02 06:15:00,131.8824596993564,0.0,131.8824596993564,0.14186,0.3340649283216613,32.9706149248391
2023-04-02 06:30:00,140.12368230135706,0.0,140.12368230135706,0.14186,0.362715987667603,35.030920575339266
2023-04-02 06:45:00,164.851513392331,0.0,164.851513392331,0.14186,0.3425980711852316,41.21287834808275
2023-04-02 07:00:00,184.08380832031386,0.0,184.08380832031386,0.14186,0.361915332513544,46.020952080078466
2023-04-02 07:15:00,186.8315764018094,0.0,186.8315764018094,0.14186,0.2536169181126366,46.70789410045235
2023-04-02 07:30:00,390.14976129259213,0.0,390.14976129259213,0.14186,0.2940261121853356,97.53744032314803
2023-04-02 07:45:00,3896.0020767629303,0.0,3896.0020767629303,0.14186,0.279211594151364,974.0005191907326
2023-04-02 08:00:00,2132.086928344265,0.0,2132.086928344265,0.14186,0.2220576608866566,533.0217320860662
2023-04-02 08:15:00,1813.372892243099,0.0,1813.372892243099,0.14186,0.1682351381153729,453.34322306077473
2023-04-02 08:30:00,1884.8086174345256,0.0,1884.8086174345256,0.14186,0.1690750553430287,471.2021543586314
2023-04-02 08:45:00,1967.233333309448,0.0,1967.233333309448,0.14186,0.1294246425879893,491.808333327362
2023-04-02 09:00:00,1835.3529552525772,0.0,1835.3529552525772,0.06862,0.0617792581476077,458.8382388131443
2023-04-02 09:15:00,2574.4380382578147,0.0,2574.4380382578147,0.06862,0.0,643.6095095644537
2023-04-02 09:30:00,3503.104547388842,0.0,3503.104547388842,0.06862,0.0019771900726888,875.7761368472105
2023-04-02 09:45:00,4297.142910381504,0.0,4297.142910381504,0.06862,0.0357763978355533,1074.285727595376
2023-04-02 10:00:00,4324.618509553974,0.0,4324.618509553974,0.06862,0.1339737767839032,1081.1546273884935
2023-04-02 10:15:00,4269.667311209035,0.0,4269.667311209035,0.06862,0.0,1067.4168278022587
2023-04-02 10:30:00,4533.430148965262,0.0,4533.430148965262,0.06862,0.0,1133.3575372413154
2023-04-02 10:45:00,4302.638446544495,0.0,4302.638446544495,0.06862,0.0,1075.6596116361238
2023-04-02 11:00:00,4341.103036400463,0.0,4341.103036400463,0.06862,0.0036999687589917,1085.2757591001157
2023-04-02 11:15:00,4239.443943955071,0.0,4239.443943955071,0.06862,0.0,1059.8609859887677
2023-04-02 11:30:00,4261.4240069645475,0.0,4261.4240069645475,0.06862,0.0013658449059921,1065.3560017411369
2023-04-02 11:45:00,4137.784851509678,0.0,4137.784851509678,0.06862,0.0377053345200804,1034.4462128774196
2023-04-02 12:00:00,4022.389000299296,0.0,4022.389000299296,0.06862,0.1073878083144623,1005.597250074824
2023-04-02 12:15:00,3852.0419507439738,0.0,3852.0419507439738,0.06862,0.0053081510003835,963.0104876859934
2023-04-02 12:30:00,3838.305191978981,0.0,3838.305191978981,0.06862,0.0249463166270741,959.5762979947452
2023-04-02 12:45:00,3775.110689389556,0.0,3775.110689389556,0.06862,0.0,943.777672347389
2023-04-02 13:00:00,3772.362921308061,0.0,3772.362921308061,0.06862,0.0,943.0907303270152
2023-04-02 13:15:00,3868.5264775904607,0.0,3868.5264775904607,0.06862,0.0,967.1316193976152
2023-04-02 13:30:00,3931.7209801798863,0.0,3931.7209801798863,0.06862,0.0,982.9302450449716
2023-04-02 13:45:00,4222.959417108583,0.0,4222.959417108583,0.06862,0.0,1055.7398542771457
2023-04-02 14:00:00,4143.280387672668,0.0,4143.280387672668,0.14186,0.0,1035.820096918167
2023-04-02 14:15:00,4170.755986845139,0.0,4170.755986845139,0.14186,0.0,1042.6889967112847
2023-04-02 14:30:00,4049.864599471765,0.0,4049.864599471765,0.14186,0.0,1012.4661498679412
2023-04-02 14:45:00,4168.0082187636435,0.0,4168.0082187636435,0.14186,0.0,1042.0020546909109
2023-04-02 15:00:00,4239.443943955071,0.0,4239.443943955071,0.14186,0.0,1059.8609859887677
2023-04-02 15:15:00,4291.6473742185135,0.0,4291.6473742185135,0.14186,0.0,1072.9118435546284
2023-04-02 15:30:00,3437.1643583604073,0.0,3437.1643583604073,0.14186,0.0,859.2910895901018
2023-04-02 15:45:00,1730.9460947256907,0.0,1730.9460947256907,0.14186,0.0,432.7365236814227
2023-04-02 16:00:00,2546.964520727831,0.0,2546.964520727831,0.19348,0.0,636.7411301819577
2023-04-02 16:15:00,3830.061887734495,0.0,3830.061887734495,0.19348,0.0,957.5154719336238
2023-04-02 16:30:00,3604.763639834234,0.0,3604.763639834234,0.19348,0.0,901.1909099585584
2023-04-02 16:45:00,3560.803513815277,0.0,3560.803513815277,0.19348,0.0,890.2008784538192
2023-04-02 17:00:00,3113.3479191486035,0.0,3113.3479191486035,0.19348,0.0,778.3369797871509
2023-04-02 17:15:00,2665.8923244819284,0.0,2665.8923244819284,0.19348,0.0,666.4730811204821
2023-04-02 17:30:00,2218.4367298152547,0.0,2218.4367298152547,0.19348,0.0,554.6091824538137
2023-04-02 17:45:00,1770.9811351485807,0.0,1770.9811351485807,0.19348,0.0361418091410246,442.7452837871452
2023-04-02 18:00:00,1323.5255404819065,0.0,1323.5255404819065,0.19348,0.1723050352450096,330.88138512047664
2023-04-02 18:15:00,876.0699458152325,0.0,876.0699458152325,0.19348,0.2331851191204043,219.01748645380812
2023-04-02 18:30:00,428.61435114855783,0.0,428.61435114855783,0.19348,0.3876111608411197,107.15358778713946
2023-04-02 18:45:00,453.34218223953184,0.0,453.34218223953184,0.19348,0.496515568435769,113.33554555988296
2023-04-02 19:00:00,412.1298243020706,0.0,412.1298243020706,0.19348,0.4452592310648106,103.03245607551764
2023-04-02 19:15:00,412.1298243020706,0.0,412.1298243020706,0.19348,0.4297268850102303,103.03245607551764
2023-04-02 19:30:00,431.36211923005345,0.0,431.36211923005345,0.19348,0.4487083207395663,107.84052980751336
2023-04-02 19:45:00,442.35319155603554,0.0,442.35319155603554,0.19348,0.45889083462839,110.58829788900889
2023-04-02 20:00:00,403.8865200575838,0.0,403.8865200575838,0.19348,0.4560852661817356,100.97163001439596
2023-04-02 20:15:00,370.91746636460925,0.0,370.91746636460925,0.19348,0.4502987986544233,92.72936659115231
2023-04-02 20:30:00,313.2184999381747,0.0,313.2184999381747,0.19348,0.4339058553486897,78.30462498454368
2023-04-02 20:45:00,370.91746636460925,0.0,370.91746636460925,0.19348,0.4136439493859383,92.72936659115231
2023-04-02 21:00:00,354.430857875636,0.0,354.430857875636,0.14186,0.459818888146668,88.607714468909
2023-04-02 21:15:00,337.94633102914867,0.0,337.94633102914867,0.14186,0.446278417978565,84.48658275728717
2023-04-02 21:30:00,313.2184999381747,0.0,313.2184999381747,0.14186,0.4180262090651173,78.30462498454368
2023-04-02 21:45:00,313.2184999381747,0.0,313.2184999381747,0.14186,0.406048472184073,78.30462498454368
2023-04-02 22:00:00,288.49066884720077,0.0,288.49066884720077,0.14186,0.4520203570908923,72.12266721180019
2023-04-02 22:15:00,206.06595297227824,0.0,206.06595297227824,0.14186,0.4292951306480096,51.51648824306956
2023-04-02 22:30:00,189.57934448330496,0.0,189.57934448330496,0.14186,0.363006150233328,47.39483612082624
2023-04-02 22:45:00,197.8226487277916,0.0,197.8226487277916,0.14186,0.3176820039092987,49.4556621819479
2023-04-02 23:00:00,184.08380832031386,0.0,184.08380832031386,0.14186,0.324674570653844,46.020952080078466
2023-04-02 23:15:00,219.80271173727002,0.0,219.80271173727002,0.14186,0.3011046744313213,54.950677934317504
2023-04-02 23:30:00,230.7937840632522,0.0,230.7937840632522,0.14186,0.2816352886237373,57.69844601581305
2023-04-02 23:45:00,189.57934448330496,0.0,189.57934448330496,0.14186,0.252131296051913,47.39483612082624
2023-04-03 00:00:00,164.85151339233104,0.0,164.85151339233104,0.14186,0.348434076574215,41.21287834808276
2023-04-03 00:15:00,164.85151339233104,0.0,164.85151339233104,0.14186,0.321561691920117,41.21287834808276
2023-04-03 00:30:00,156.61029079033037,0.0,156.61029079033037,0.14186,0.327691242321733,39.15257269758259
2023-04-03 00:45:00,148.36698654584373,0.0,148.36698654584373,0.14186,0.3169679436776506,37.09174663646093
2023-04-03 01:00:00,148.36698654584373,0.0,148.36698654584373,0.14186,0.3460030177870553,37.09174663646093
2023-04-03 01:15:00,142.87145038285266,0.0,142.87145038285266,0.14186,0.3336445629578883,35.717862595713164
2023-04-03 01:30:00,145.6192184643482,0.0,145.6192184643482,0.14186,0.330676337349188,36.40480461608705
2023-04-03 01:45:00,140.1236823013571,0.0,140.1236823013571,0.14186,0.337367630832154,35.03092057533927
2023-04-03 02:00:00,148.36698654584373,0.0,148.36698654584373,0.14186,0.3385513802103273,37.09174663646093
2023-04-03 02:15:00,142.87145038285266,0.0,142.87145038285266,0.14186,0.338088991154912,35.717862595713164
2023-04-03 02:30:00,145.6192184643482,0.0,145.6192184643482,0.14186,0.3324024770745063,36.40480461608705
2023-04-03 02:45:00,131.88245969935642,0.0,131.88245969935642,0.14186,0.337718805889565,32.970614924839104
2023-04-03 03:00:00,156.61029079033037,0.0,156.61029079033037,0.14186,0.3227727363603607,39.15257269758259
2023-04-03 03:15:00,142.87145038285266,0.0,142.87145038285266,0.14186,0.3225863806620699,35.717862595713164
2023-04-03 03:30:00,145.6192184643482,0.0,145.6192184643482,0.14186,0.332119379113082,36.40480461608705
2023-04-03 03:45:00,131.88245969935642,0.0,131.88245969935642,0.14186,0.3340318745366917,32.970614924839104
2023-04-03 04:00:00,140.1236823013571,0.0,140.1236823013571,0.14186,0.321883538165736,35.03092057533927
