,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-05-23 09:30:00,1519.9132904379564,0.0,1519.9132904379564,0.06862,0.123530429230931,379.9783226094891
2023-05-23 09:45:00,1591.4389418280937,0.0,1591.4389418280937,0.06862,0.1235587769704823,397.8597354570234
2023-05-23 10:00:00,1591.4389418280937,0.0,1591.4389418280937,0.06862,0.1416910220146333,397.8597354570234
2023-05-23 10:15:00,1591.4389418280937,0.0,1591.4389418280937,0.06862,0.134604087126712,397.8597354570234
2023-05-23 10:30:00,1654.0232866530705,0.0,1654.0232866530705,0.06862,0.1419949226679633,413.5058216632676
2023-05-23 10:45:00,1448.3876390478194,0.0,1448.3876390478194,0.06862,0.1362495445543256,362.09690976195486
2023-05-23 11:00:00,1555.675315944501,0.0,1555.675315944501,0.06862,0.142234783200579,388.9188289861253
2023-05-23 11:15:00,1569.0864756037172,0.0,1569.0864756037172,0.06862,0.1513807948068453,392.2716189009293
2023-05-23 11:30:00,1586.9674883569894,0.0,1586.9674883569894,0.06862,0.1510921632768646,396.74187208924735
2023-05-23 11:45:00,1358.9809749044105,0.0,1358.9809749044105,0.06862,0.1437243280606583,339.7452437261026
2023-05-23 12:00:00,1242.751991442569,0.0,1242.751991442569,0.06862,0.1432671563337069,310.68799786064227
2023-05-23 12:15:00,1260.6330041958413,0.0,1260.6330041958413,0.06862,0.14939423031774,315.1582510489603
2023-05-23 12:30:00,1242.751991442569,0.0,1242.751991442569,0.06862,0.1506411765112696,310.68799786064227
2023-05-23 12:45:00,1260.6330041958413,0.0,1260.6330041958413,0.06862,0.1379620057299706,315.1582510489603
2023-05-23 13:00:00,1367.9222814695704,0.0,1367.9222814695704,0.06862,0.133525004650005,341.9805703673926
2023-05-23 13:15:00,1291.9267769853773,0.0,1291.9267769853773,0.06862,0.1354398622433806,322.9816942463443
2023-05-23 13:30:00,1318.747495926762,0.0,1318.747495926762,0.06862,0.1298532636845726,329.6868739816905
2023-05-23 13:45:00,1399.214453882059,0.0,1399.214453882059,0.06862,0.114616353675542,349.80361347051473
2023-05-23 14:00:00,1408.1541600701712,0.0,1408.1541600701712,0.14186,0.096817838837932,352.0385400175428
2023-05-23 14:15:00,1408.1541600701712,0.0,1408.1541600701712,0.14186,0.1003767686852846,352.0385400175428
2023-05-23 14:30:00,1430.5066262945472,0.0,1430.5066262945472,0.14186,0.1101541617633836,357.6266565736368
2023-05-23 14:45:00,1488.6211180254681,0.0,1488.6211180254681,0.14186,0.1196815793199819,372.15527950636704
2023-05-23 15:00:00,1430.5066262945472,0.0,1430.5066262945472,0.14186,0.034009556260326,357.6266565736368
2023-05-23 15:15:00,1484.149664554364,0.0,1484.149664554364,0.14186,0.0620751069501102,371.037416138591
2023-05-23 15:30:00,1381.3334411287863,0.0,1381.3334411287863,0.14186,0.0969905023424739,345.33336028219657
2023-05-23 15:45:00,1265.104457666945,0.0,1265.104457666945,0.14186,0.116850670965661,316.2761144167363
2023-05-23 16:00:00,1242.751991442569,0.0,1242.751991442569,0.19348,0.0454208099634952,310.68799786064227
2023-05-23 16:15:00,1269.5743107610012,0.0,1269.5743107610012,0.19348,0.122808850405979,317.3935776902503
2023-05-23 16:30:00,1202.520112841968,0.0,1202.520112841968,0.19348,0.122649072237597,300.630028210492
2023-05-23 16:45:00,1202.520112841968,0.0,1202.520112841968,0.19348,0.0878792811438392,300.630028210492
2023-05-23 17:00:00,1193.5788062768083,0.0,1193.5788062768083,0.19348,0.0,298.3947015692021
2023-05-23 17:15:00,1139.9341676399436,0.0,1139.9341676399436,0.19348,0.0,284.9835419099859
2023-05-23 17:30:00,1108.641995227455,0.0,1108.641995227455,0.19348,0.0430653705134733,277.16049880686376
2023-05-23 17:45:00,1068.4101166268545,0.0,1068.4101166268545,0.19348,0.137306142119434,267.1025291567136
2023-05-23 18:00:00,1032.6464907432621,0.0,1032.6464907432621,0.19348,0.141361157408941,258.16162268581553
2023-05-23 18:15:00,992.4130117656136,0.0,992.4130117656136,0.19348,0.141361157408941,248.1032529414034
2023-05-23 18:30:00,1010.2956248959337,0.0,1010.2956248959337,0.19348,0.141361157408941,252.5739062239834
2023-05-23 18:45:00,1028.176637649206,0.0,1028.176637649206,0.19348,0.141361157408941,257.0441594123015
2023-05-23 19:00:00,1019.2353310840458,0.0,1019.2353310840458,0.19348,0.141361157408941,254.80883277101145
2023-05-23 19:15:00,1086.2911293801267,0.0,1086.2911293801267,0.19348,0.141361157408941,271.57278234503167
2023-05-23 19:30:00,1099.7022890393428,0.0,1099.7022890393428,0.19348,0.358709300446364,274.9255722598357
2023-05-23 19:45:00,1054.9989569676382,0.0,1054.9989569676382,0.19348,0.341211432714704,263.74973924190954
2023-05-23 20:00:00,1014.7654779899898,0.0,1014.7654779899898,0.19348,0.3695192277242933,253.69136949749745
2023-05-23 20:15:00,983.4733055775012,0.0,983.4733055775012,0.19348,0.3866196150487626,245.8683263943753
2023-05-23 20:30:00,880.655481774876,0.0,880.655481774876,0.19348,0.3893485359673773,220.163870443719
2023-05-23 20:45:00,800.1901241966267,0.0,800.1901241966267,0.19348,0.368849383524023,200.04753104915667
2023-05-23 21:00:00,768.8979517841383,0.0,768.8979517841383,0.14186,0.3770452948685423,192.22448794603457
2023-05-23 21:15:00,813.5996834787952,0.0,813.5996834787952,0.14186,0.362078686998805,203.3999208696988
2023-05-23 21:30:00,822.5409900439552,0.0,822.5409900439552,0.14186,0.3387214381418326,205.6352475109888
2023-05-23 21:45:00,768.8979517841383,0.0,768.8979517841383,0.14186,0.2937476204897227,192.22448794603457
2023-05-23 22:00:00,755.4867921249221,0.0,755.4867921249221,0.14186,0.2984134329265473,188.87169803123052
2023-05-23 22:15:00,786.7789645374106,0.0,786.7789645374106,0.14186,0.2456080368098383,196.69474113435265
2023-05-23 22:30:00,804.6599772906828,0.0,804.6599772906828,0.14186,0.2502295559036133,201.1649943226707
2023-05-23 22:45:00,831.4822966091152,0.0,831.4822966091152,0.14186,0.238953984790207,207.8705741522788
2023-05-23 23:00:00,889.5967883400358,0.0,889.5967883400358,0.14186,0.3001095297252696,222.39919708500895
2023-05-23 23:15:00,894.0666414340922,0.0,894.0666414340922,0.14186,0.2623529499229973,223.51666035852304
2023-05-23 23:30:00,885.1253348689322,0.0,885.1253348689322,0.14186,0.2364529732549199,221.28133371723305
2023-05-23 23:45:00,791.2488176314667,0.0,791.2488176314667,0.14186,0.2044189645212823,197.8122044078667
2023-05-24 00:00:00,791.2488176314669,0.0,791.2488176314669,0.14186,0.4659115799822783,197.81220440786672
2023-05-24 00:15:00,777.8376579722506,0.0,777.8376579722506,0.14186,0.5174433256391726,194.45941449306264
2023-05-24 00:30:00,831.4822966091152,0.0,831.4822966091152,0.14186,0.66375,207.8705741522788
2023-05-24 00:45:00,835.9521497031714,0.0,835.9521497031714,0.14186,0.5678315719152897,208.98803742579284
2023-05-24 01:00:00,907.4778010933081,0.0,907.4778010933081,0.14186,0.4531068470303106,226.86945027332703
2023-05-24 01:15:00,889.5967883400358,0.0,889.5967883400358,0.14186,0.391680105659004,222.39919708500895
2023-05-24 01:30:00,947.7096796939092,0.0,947.7096796939092,0.14186,0.3598802678101083,236.9274199234773
2023-05-24 01:45:00,907.4778010933081,0.0,907.4778010933081,0.14186,0.3369835420685913,226.86945027332703
2023-05-24 02:00:00,894.0666414340923,0.0,894.0666414340923,0.14186,0.3531090254649093,223.51666035852307
2023-05-24 02:15:00,956.650986259069,0.0,956.650986259069,0.14186,0.3445780588345403,239.16274656476725
2023-05-24 02:30:00,925.3588138465807,0.0,925.3588138465807,0.14186,0.3289191249635619,231.33970346164517
2023-05-24 02:45:00,1001.3543183307737,0.0,1001.3543183307737,0.14186,0.3167624410985243,250.33857958269343
2023-05-24 03:00:00,934.3001204117406,0.0,934.3001204117406,0.14186,0.3286465465234007,233.57503010293516
2023-05-24 03:15:00,916.4175072814205,0.0,916.4175072814205,0.14186,0.2747229951476366,229.10437682035513
2023-05-24 03:30:00,920.8889607525244,0.0,920.8889607525244,0.14186,0.2751563100713917,230.2222401881311
2023-05-24 03:45:00,871.7141752097158,0.0,871.7141752097158,0.14186,0.2894031836787203,217.92854380242895
2023-05-24 04:00:00,911.9476541873644,0.0,911.9476541873644,0.14186,0.2914833551717683,227.9869135468411
2023-05-24 04:15:00,885.1253348689322,0.0,885.1253348689322,0.14186,0.3103607798320653,221.28133371723305
2023-05-24 04:30:00,889.5967883400358,0.0,889.5967883400358,0.14186,0.34194120776494,222.39919708500895
2023-05-24 04:45:00,925.3588138465807,0.0,925.3588138465807,0.14186,0.3741789422625006,231.33970346164517
2023-05-24 05:00:00,858.3030155504998,0.0,858.3030155504998,0.14186,0.5826721550101966,214.57575388762496
2023-05-24 05:15:00,911.9476541873644,0.0,911.9476541873644,0.14186,0.66375,227.9869135468411
2023-05-24 05:30:00,880.655481774876,0.0,880.655481774876,0.14186,0.66375,220.163870443719
2023-05-24 05:45:00,920.8889607525244,0.0,920.8889607525244,0.14186,0.6178508183762753,230.2222401881311
2023-05-24 06:00:00,871.7141752097158,0.0,871.7141752097158,0.14186,0.5053982101948886,217.92854380242895
2023-05-24 06:15:00,858.3030155504998,0.0,858.3030155504998,0.14186,0.4829315853312943,214.57575388762496
2023-05-24 06:30:00,911.9476541873644,0.0,911.9476541873644,0.14186,0.3846816234350653,227.9869135468411
2023-05-24 06:45:00,871.7141752097158,0.0,871.7141752097158,0.14186,0.2999730520859713,217.92854380242895
2023-05-24 07:00:00,907.4778010933081,0.0,907.4778010933081,0.14186,0.2653226633116033,226.86945027332703
2023-05-24 07:15:00,880.655481774876,0.0,880.655481774876,0.14186,0.2308683313330063,220.163870443719
2023-05-24 07:30:00,934.3001204117406,0.0,934.3001204117406,0.14186,0.1401611195496393,233.57503010293516
2023-05-24 07:45:00,965.5922928242289,0.0,965.5922928242289,0.14186,0.0461249768914392,241.39807320605723
2023-05-24 08:00:00,974.5319990123414,0.0,974.5319990123414,0.14186,0.0977592044512157,243.63299975308536
2023-05-24 08:15:00,1144.4056211110474,0.0,1144.4056211110474,0.14186,0.0802485698771001,286.10140527776184
2023-05-24 08:30:00,1229.340831783353,0.0,1229.340831783353,0.14186,0.0265452832167811,307.33520794583825
2023-05-24 08:45:00,1309.8077897386497,0.0,1309.8077897386497,0.14186,0.0140021616283725,327.45194743466243
2023-05-24 09:00:00,1278.5156173261614,0.0,1278.5156173261614,0.06862,0.0255496128483018,319.62890433154035
2023-05-24 09:15:00,1269.5743107610012,0.0,1269.5743107610012,0.06862,0.0712246575151936,317.3935776902503
2023-05-24 09:30:00,1314.2776428327059,0.0,1314.2776428327059,0.06862,0.0362695840343171,328.56941070817646
2023-05-24 09:45:00,1287.4553235142737,0.0,1287.4553235142737,0.06862,0.0203026146430908,321.8638308785684
2023-05-24 10:00:00,1296.3966300794336,0.0,1296.3966300794336,0.06862,0.002556192196,324.0991575198584
2023-05-24 10:15:00,1278.5156173261614,0.0,1278.5156173261614,0.06862,0.0051328995781637,319.62890433154035
2023-05-24 10:30:00,1287.4553235142737,0.0,1287.4553235142737,0.06862,0.0076521644390689,321.8638308785684
2023-05-24 10:45:00,1296.3966300794336,0.0,1296.3966300794336,0.06862,0.0,324.0991575198584
2023-05-24 11:00:00,1278.5156173261614,0.0,1278.5156173261614,0.06862,0.007307748655357,319.62890433154035
2023-05-24 11:15:00,1314.2776428327059,0.0,1314.2776428327059,0.06862,0.0238971829867676,328.56941070817646
2023-05-24 11:30:00,1215.9296721241367,0.0,1215.9296721241367,0.06862,0.0553142416538253,303.9824180310342
2023-05-24 11:45:00,1157.8167807702637,0.0,1157.8167807702637,0.06862,0.0390268250547216,289.4541951925659
2023-05-24 12:00:00,1099.7022890393428,0.0,1099.7022890393428,0.06862,0.1148727334051556,274.9255722598357
2023-05-24 12:15:00,1086.2911293801267,0.0,1086.2911293801267,0.06862,0.1131091112346143,271.57278234503167
2023-05-24 12:30:00,1054.9989569676382,0.0,1054.9989569676382,0.06862,0.0989173892860889,263.74973924190954
2023-05-24 12:45:00,1037.1163438373185,0.0,1037.1163438373185,0.06862,0.0991909251016052,259.2790859593296
2023-05-24 13:00:00,1117.583301792615,0.0,1117.583301792615,0.06862,0.1009848071717383,279.39582544815374
2023-05-24 13:15:00,1162.2866338643198,0.0,1162.2866338643198,0.06862,0.1043508705335282,290.57165846607995
2023-05-24 13:30:00,1157.8167807702637,0.0,1157.8167807702637,0.06862,0.115180358621681,289.4541951925659
2023-05-24 13:45:00,1153.3453272991599,0.0,1153.3453272991599,0.06862,0.1022524405247943,288.33633182478997
2023-05-24 14:00:00,1166.756486958376,0.0,1166.756486958376,0.14186,0.0079570542974388,291.689121739594
2023-05-24 14:15:00,1282.9854704202173,0.0,1282.9854704202173,0.14186,0.0116912284829599,320.74636760505433
2023-05-24 14:30:00,1238.2821383485127,0.0,1238.2821383485127,0.14186,0.0289705201411028,309.5705345871282
2023-05-24 14:45:00,1296.3966300794336,0.0,1296.3966300794336,0.14186,0.0289705201411028,324.0991575198584
2023-05-24 15:00:00,1180.167646617592,0.0,1180.167646617592,0.14186,0.0096568400470342,295.041911654398
2023-05-24 15:15:00,1251.693298007729,0.0,1251.693298007729,0.14186,0.0,312.92332450193226
2023-05-24 15:30:00,1305.336336267546,0.0,1305.336336267546,0.14186,0.0,326.3340840668865
2023-05-24 15:45:00,1305.336336267546,0.0,1305.336336267546,0.14186,0.0,326.3340840668865
2023-05-24 16:00:00,1224.8709786892966,0.0,1224.8709786892966,0.19348,0.0,306.21774467232416
2023-05-24 16:15:00,1144.4056211110474,0.0,1144.4056211110474,0.19348,0.0,286.10140527776184
2023-05-24 16:30:00,1126.5230079807275,0.0,1126.5230079807275,0.19348,0.0,281.63075199518187
2023-05-24 16:45:00,1059.4688100616945,0.0,1059.4688100616945,0.19348,0.0,264.8672025154236
2023-05-24 17:00:00,1037.1163438373185,0.0,1037.1163438373185,0.19348,0.0,259.2790859593296
2023-05-24 17:15:00,1050.5275034965343,0.0,1050.5275034965343,0.19348,0.0,262.6318758741336
2023-05-24 17:30:00,903.0063476222044,0.0,903.0063476222044,0.19348,0.0740693958045864,225.7515869055511
2023-05-24 17:45:00,903.0063476222044,0.0,903.0063476222044,0.19348,0.144931481596313,225.7515869055511
2023-05-24 18:00:00,822.5409900439552,0.0,822.5409900439552,0.19348,0.0056984006847667,205.6352475109888
2023-05-24 18:15:00,844.8934562683313,0.0,844.8934562683313,0.19348,0.003412359298566,211.22336406708283
2023-05-24 18:30:00,719.7231662413299,0.0,719.7231662413299,0.19348,0.0707164621619415,179.93079156033247
2023-05-24 18:45:00,675.0198341696254,0.0,675.0198341696254,0.19348,0.28371432255552,168.75495854240634
2023-05-24 19:00:00,683.9611407347852,0.0,683.9611407347852,0.19348,0.2829684587705607,170.9902851836963
2023-05-24 19:15:00,661.6086745104092,0.0,661.6086745104092,0.19348,0.3260869009377293,165.4021686276023
2023-05-24 19:30:00,661.6086745104092,0.0,661.6086745104092,0.19348,0.3400439633485186,165.4021686276023
2023-05-24 19:45:00,670.5499810755691,0.0,670.5499810755691,0.19348,0.3237705996519373,167.63749526889228
2023-05-24 20:00:00,639.2578086630807,0.0,639.2578086630807,0.19348,0.3135055185271253,159.81445216577018
2023-05-24 20:15:00,621.3767959098084,0.0,621.3767959098084,0.19348,0.279185595209878,155.3441989774521
2023-05-24 20:30:00,670.5499810755691,0.0,670.5499810755691,0.19348,0.3117031568467116,167.63749526889228
2023-05-24 20:45:00,768.8979517841384,0.0,768.8979517841384,0.19348,0.27011555787108,192.2244879460346
2023-05-24 21:00:00,764.4264983130346,0.0,764.4264983130346,0.14186,0.259634075724218,191.10662457825865
2023-05-24 21:15:00,849.3633093623876,0.0,849.3633093623876,0.14186,0.2185460899156273,212.3408273405969
2023-05-24 21:30:00,889.5967883400358,0.0,889.5967883400358,0.14186,0.1687181561136123,222.39919708500895
2023-05-24 21:45:00,903.0063476222044,0.0,903.0063476222044,0.14186,0.1256762355908343,225.7515869055511
2023-05-24 22:00:00,876.1856286808198,0.0,876.1856286808198,0.14186,0.2897946476227013,219.04640717020496
2023-05-24 22:15:00,831.4822966091152,0.0,831.4822966091152,0.14186,0.2578713083531,207.8705741522788
2023-05-24 22:30:00,818.071136949899,0.0,818.071136949899,0.14186,0.2162208645238533,204.51778423747476
2023-05-24 22:45:00,827.0108431380114,0.0,827.0108431380114,0.14186,0.137446652692386,206.75271078450285
2023-05-24 23:00:00,764.4264983130346,0.0,764.4264983130346,0.14186,0.1045666219080168,191.10662457825865
2023-05-24 23:15:00,835.9521497031714,0.0,835.9521497031714,0.14186,0.038032385597412,208.98803742579284
2023-05-24 23:30:00,768.8979517841384,0.0,768.8979517841384,0.14186,0.0613113776411129,192.2244879460346
2023-05-24 23:45:00,813.5996834787953,0.0,813.5996834787953,0.14186,0.0170662756418094,203.39992086969883
2023-05-25 00:00:00,804.6599772906828,0.0,804.6599772906828,0.14186,0.2195201991997443,201.1649943226707
2023-05-25 00:15:00,786.7789645374107,0.0,786.7789645374107,0.14186,0.243844589510259,196.69474113435268
2023-05-25 00:30:00,795.718670725523,0.0,795.718670725523,0.14186,0.2409436829043997,198.92966768138075
2023-05-25 00:45:00,751.0153386538183,0.0,751.0153386538183,0.14186,0.220912337111775,187.75383466345457
2023-05-25 01:00:00,755.4867921249221,0.0,755.4867921249221,0.14186,0.2482075836371523,188.87169803123052
2023-05-25 01:15:00,706.3120065821137,0.0,706.3120065821137,0.14186,0.2325353358611716,176.57800164552842
2023-05-25 01:30:00,710.7834600532175,0.0,710.7834600532175,0.14186,0.1521116477309784,177.69586501330437
2023-05-25 01:45:00,742.075632465706,0.0,742.075632465706,0.14186,0.0830913692475509,185.5189081164265
2023-05-25 02:00:00,768.8979517841384,0.0,768.8979517841384,0.14186,0.0298989664994847,192.2244879460346
2023-05-25 02:15:00,786.7789645374107,0.0,786.7789645374107,0.14186,0.0795185279241616,196.69474113435268
2023-05-25 02:30:00,733.134325900546,0.0,733.134325900546,0.14186,0.1409290176649753,183.2835814751365
2023-05-25 02:45:00,751.0153386538183,0.0,751.0153386538183,0.14186,0.0425994201081355,187.75383466345457
2023-05-25 03:00:00,751.0153386538183,0.0,751.0153386538183,0.14186,0.0321544175074677,187.75383466345457
2023-05-25 03:15:00,737.6041789946022,0.0,737.6041789946022,0.14186,0.0524589239186439,184.40104474865055
2023-05-25 03:30:00,755.4867921249221,0.0,755.4867921249221,0.14186,0.0937397993083365,188.87169803123052
2023-05-25 03:45:00,724.1946197124336,0.0,724.1946197124336,0.14186,0.0962004093809922,181.0486549281084
2023-05-25 04:00:00,786.7789645374107,0.0,786.7789645374107,0.14186,0.1105261181648905,196.69474113435268
2023-05-25 04:15:00,800.1901241966268,0.0,800.1901241966268,0.14186,0.0072586337688976,200.0475310491567
2023-05-25 04:30:00,782.3075110663068,0.0,782.3075110663068,0.14186,0.0717628154226941,195.5768777665767
2023-05-25 04:45:00,777.8376579722507,0.0,777.8376579722507,0.14186,0.1743070302411203,194.45941449306267
2023-05-25 05:00:00,733.134325900546,0.0,733.134325900546,0.14186,0.2699892930341233,183.2835814751365
2023-05-25 05:15:00,733.134325900546,0.0,733.134325900546,0.14186,0.279699409876668,183.2835814751365
2023-05-25 05:30:00,710.7834600532175,0.0,710.7834600532175,0.14186,0.2862833672208236,177.69586501330437
