,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-09-08 12:30:00,2041.733836999926,0.0,2041.733836999926,0.14177,0.5055313276695758,510.4334592499815
2023-09-08 12:45:00,2035.2311134977372,0.0,2035.2311134977372,0.14177,0.5304845327485218,508.8077783744343
2023-09-08 13:00:00,2080.74862233758,0.0,2080.74862233758,0.14177,0.4500114453656858,520.187155584395
2023-09-08 13:15:00,2093.7525136664785,0.0,2093.7525136664785,0.14177,0.5055102469529374,523.4381284166196
2023-09-08 13:30:00,2113.259128497566,0.0,2113.259128497566,0.14177,0.5492065011612685,528.3147821243915
2023-09-08 13:45:00,2015.7244986666499,0.0,2015.7244986666499,0.14177,0.5761877375292916,503.93112466666247
2023-09-08 14:00:00,1996.2178838355624,0.0,1996.2178838355624,0.17577,0.5413587746355308,499.0544709588906
2023-09-08 14:15:00,1976.7112690044748,0.0,1976.7112690044748,0.17577,0.622814904993395,494.1778172511187
2023-09-08 14:30:00,2002.7206073377515,0.0,2002.7206073377515,0.17577,0.6243451116908414,500.6801518344379
2023-09-08 14:45:00,1924.6925923379224,0.0,1924.6925923379224,0.17577,0.6616594051248482,481.1731480844806
2023-09-08 15:00:00,1911.6871453335448,0.0,1911.6871453335448,0.17577,0.4954990779539933,477.9217863333862
2023-09-08 15:15:00,1859.668468666992,0.0,1859.668468666992,0.17577,0.5437159546247385,464.917117166748
2023-09-08 15:30:00,1885.6778070002686,0.0,1885.6778070002686,0.17577,0.6391172655436272,471.41945175006714
2023-09-08 15:45:00,1885.6778070002686,0.0,1885.6778070002686,0.17577,0.662764386021977,471.41945175006714
2023-09-08 16:00:00,1872.67391567137,0.0,1872.67391567137,0.22451,0.5248764589548532,468.1684789178425
2023-09-08 16:15:00,1859.668468666992,0.0,1859.668468666992,0.22451,0.5083941432741758,464.917117166748
2023-09-08 16:30:00,1853.1657451648034,0.0,1853.1657451648034,0.22451,0.633317783969809,463.29143629120085
2023-09-08 16:45:00,1963.7058220000972,0.0,1963.7058220000972,0.22451,0.6637500000000002,490.9264555000243
2023-09-08 17:00:00,1918.1898688357335,0.0,1918.1898688357335,0.22451,0.523227005971873,479.54746720893337
2023-09-08 17:15:00,1996.2178838355624,0.0,1996.2178838355624,0.22451,0.5969032360296357,499.0544709588906
2023-09-08 17:30:00,1957.2030984979085,0.0,1957.2030984979085,0.22451,0.65896479041706,489.3007746244771
2023-09-08 17:45:00,1996.2178838355624,0.0,1996.2178838355624,0.22451,0.6637500000000002,499.0544709588906
2023-09-08 18:00:00,1976.7112690044748,0.0,1976.7112690044748,0.22451,0.6312756008548628,494.1778172511187
2023-09-08 18:15:00,1996.2178838355624,0.0,1996.2178838355624,0.22451,0.6637500000000002,499.0544709588906
2023-09-08 18:30:00,2048.236560502115,0.0,2048.236560502115,0.22451,0.6637500000000002,512.0591401255288
2023-09-08 18:45:00,2152.2739138352194,0.0,2152.2739138352194,0.22451,0.6637500000000002,538.0684784588049
2023-09-08 19:00:00,2106.7579606708564,0.0,2106.7579606708564,0.22451,0.6544239542918034,526.6894901677141
2023-09-08 19:15:00,2139.2684668308425,0.0,2139.2684668308425,0.22451,0.6398103958876903,534.8171167077106
2023-09-08 19:30:00,2165.2778051641185,0.0,2165.2778051641185,0.22451,0.5793202898000055,541.3194512910296
2023-09-08 19:45:00,2165.2778051641185,0.0,2165.2778051641185,0.22451,0.5430160989590583,541.3194512910296
2023-09-08 20:00:00,2139.2684668308425,0.0,2139.2684668308425,0.22451,0.6007427613467545,534.8171167077106
2023-09-08 20:15:00,2113.259128497566,0.0,2113.259128497566,0.22451,0.6130607458187604,528.3147821243915
2023-09-08 20:30:00,2113.259128497566,0.0,2113.259128497566,0.22451,0.6083374287976531,528.3147821243915
2023-09-08 20:45:00,2093.7525136664785,0.0,2093.7525136664785,0.22451,0.6046025531039035,523.4381284166196
2023-09-08 21:00:00,2080.74862233758,0.0,2080.74862233758,0.17577,0.6637500000000002,520.187155584395
2023-09-08 21:15:00,2028.7299456710273,0.0,2028.7299456710273,0.17577,0.6637500000000002,507.1824864177568
2023-09-08 21:30:00,2028.7299456710273,0.0,2028.7299456710273,0.17577,0.6637500000000002,507.1824864177568
2023-09-08 21:45:00,1950.7019306711986,0.0,1950.7019306711986,0.17577,0.6393264743151873,487.67548266779966
2023-09-08 22:00:00,1853.1657451648034,0.0,1853.1657451648034,0.17577,0.6637500000000002,463.29143629120085
2023-09-08 22:15:00,1489.035008498936,0.0,1489.035008498936,0.17577,0.6493564169137129,372.258752124734
2023-09-08 22:30:00,1248.4482399972605,0.0,1248.4482399972605,0.17577,0.5963750419363528,312.11205999931514
2023-09-08 22:45:00,793.2855970026656,0.0,793.2855970026656,0.17577,0.5372418222621079,198.3213992506664
2023-09-08 23:00:00,559.2015520031791,0.0,559.2015520031791,0.14177,0.624572898032429,139.80038800079478
2023-09-08 23:15:00,377.13618367024526,0.0,377.13618367024526,0.14177,0.5247375795555403,94.28404591756131
2023-09-08 23:30:00,351.12684533696904,0.0,351.12684533696904,0.14177,0.4603474202561828,87.78171133424226
2023-09-08 23:45:00,383.63735149695503,0.0,383.63735149695503,0.14177,0.4474299170916813,95.90933787423876
2023-09-09 00:00:00,344.62412183478017,0.0,344.62412183478017,0.14177,0.4428181705989318,86.15603045869504
2023-09-09 00:15:00,325.1175070036927,0.0,325.1175070036927,0.14177,0.4374212083512781,81.27937675092318
2023-09-09 00:30:00,312.112059999315,0.0,312.112059999315,0.14177,0.4357056719263257,78.02801499982876
2023-09-09 00:45:00,312.112059999315,0.0,312.112059999315,0.14177,0.4245473939102126,78.02801499982876
2023-09-09 01:00:00,312.112059999315,0.0,312.112059999315,0.14177,0.4437797794154267,78.02801499982876
2023-09-09 01:15:00,312.112059999315,0.0,312.112059999315,0.14177,0.4437080920459186,78.02801499982876
2023-09-09 01:30:00,299.10816867041643,0.0,299.10816867041643,0.14177,0.4379906732119351,74.77704216760411
2023-09-09 01:45:00,331.61867483040254,0.0,331.61867483040254,0.14177,0.4233700058126765,82.90466870760064
2023-09-09 02:00:00,279.59999816385,0.0,279.59999816385,0.14177,0.4248971948053614,69.8999995409625
2023-09-09 02:15:00,273.0988303371402,0.0,273.0988303371402,0.14177,0.4127119556271452,68.27470758428505
2023-09-09 02:30:00,279.59999816385,0.0,279.59999816385,0.14177,0.3877024765580986,69.8999995409625
2023-09-09 02:45:00,305.60933649712626,0.0,305.60933649712626,0.14177,0.3804226973959108,76.40233412428157
2023-09-09 03:00:00,299.10816867041643,0.0,299.10816867041643,0.14177,0.4082428054411244,74.77704216760411
2023-09-09 03:15:00,273.0988303371402,0.0,273.0988303371402,0.14177,0.4033780150832455,68.27470758428505
2023-09-09 03:30:00,260.0933833327626,0.0,260.0933833327626,0.14177,0.3905102368441978,65.02334583319065
2023-09-09 03:45:00,279.59999816385,0.0,279.59999816385,0.14177,0.3922093081834483,69.8999995409625
2023-09-09 04:00:00,266.5961068349514,0.0,266.5961068349514,0.14177,0.4311410780311722,66.64902670873785
2023-09-09 04:15:00,273.0988303371402,0.0,273.0988303371402,0.14177,0.432797417841287,68.27470758428505
2023-09-09 04:30:00,273.0988303371402,0.0,273.0988303371402,0.14177,0.4430921305004118,68.27470758428505
2023-09-09 04:45:00,286.1027216660388,0.0,286.1027216660388,0.14177,0.4451078633880898,71.5256804165097
2023-09-09 05:00:00,292.6054451682277,0.0,292.6054451682277,0.14177,0.4449123143484644,73.15136129205692
2023-09-09 05:15:00,344.62412183478017,0.0,344.62412183478017,0.14177,0.4619882218595466,86.15603045869504
2023-09-09 05:30:00,377.1361836702452,0.0,377.1361836702452,0.14177,0.4650689858171031,94.2840459175613
2023-09-09 05:45:00,364.1307366658677,0.0,364.1307366658677,0.14177,0.4594525986614468,91.03268416646692
2023-09-09 06:00:00,370.6334601680564,0.0,370.6334601680564,0.14177,0.4853843018229316,92.6583650420141
2023-09-09 06:15:00,416.14941333242007,0.0,416.14941333242007,0.14177,0.47925908076649,104.03735333310502
2023-09-09 06:30:00,416.14941333242007,0.0,416.14941333242007,0.14177,0.4706594053512076,104.03735333310502
2023-09-09 06:45:00,429.1548603367977,0.0,429.1548603367977,0.14177,0.4784652903189645,107.28871508419942
2023-09-09 07:00:00,500.68015183443777,0.0,500.68015183443777,0.14177,0.4604666507182446,125.17003795860944
2023-09-09 07:15:00,643.7307348297176,0.0,643.7307348297176,0.14177,0.4133652997900987,160.9326837074294
2023-09-09 07:30:00,780.2801499982876,0.0,780.2801499982876,0.14177,0.3940308068477819,195.0700374995719
2023-09-09 07:45:00,916.8295651668577,0.0,916.8295651668577,0.14177,0.3694587133675183,229.20739129171443
2023-09-09 08:00:00,962.3455183312216,0.0,962.3455183312216,0.14177,0.4783016853385322,240.5863795828054
2023-09-09 08:15:00,988.3548566644979,0.0,988.3548566644979,0.14177,0.4807625134195505,247.08871416612448
2023-09-09 08:30:00,1020.8669184999628,0.0,1020.8669184999628,0.14177,0.4610699123337634,255.2167296249907
2023-09-09 08:45:00,1092.3922099976028,0.0,1092.3922099976028,0.14177,0.424269579206454,273.0980524994007
2023-09-09 09:00:00,1404.5042699969179,0.0,1404.5042699969179,0.14177,0.3700106672658861,351.12606749922946
2023-09-09 09:15:00,1937.6964836668205,0.0,1937.6964836668205,0.14177,0.3400590029715051,484.42412091670514
2023-09-09 09:30:00,1957.203098497908,0.0,1957.203098497908,0.14177,0.3371808103678024,489.300774624477
2023-09-09 09:45:00,1963.7058220000968,0.0,1963.7058220000968,0.14177,0.3407046375299011,490.9264555000242
2023-09-09 10:00:00,1944.1992071690092,0.0,1944.1992071690092,0.14177,0.3375670675325635,486.0498017922523
2023-09-09 10:15:00,1970.208545502286,0.0,1970.208545502286,0.14177,0.3012774210017083,492.5521363755715
2023-09-09 10:30:00,1950.7019306711982,0.0,1950.7019306711982,0.14177,0.3153244997983374,487.67548266779954
2023-09-09 10:45:00,2009.2217751644607,0.0,2009.2217751644607,0.14177,0.3267825858087294,502.3054437911152
2023-09-09 11:00:00,1937.6964836668205,0.0,1937.6964836668205,0.14177,0.3231344786258785,484.42412091670514
2023-09-09 11:15:00,1944.1992071690092,0.0,1944.1992071690092,0.14177,0.3486201004818123,486.0498017922523
2023-09-09 11:30:00,1937.6964836668205,0.0,1937.6964836668205,0.14177,0.3958905547130203,484.42412091670514
2023-09-09 11:45:00,1911.6871453335443,0.0,1911.6871453335443,0.14177,0.4443773634151862,477.9217863333861
2023-09-09 12:00:00,1944.1992071690092,0.0,1944.1992071690092,0.14177,0.4186754243988235,486.0498017922523
2023-09-09 12:15:00,1970.208545502286,0.0,1970.208545502286,0.14177,0.4209491899816672,492.5521363755715
2023-09-09 12:30:00,1944.1992071690092,0.0,1944.1992071690092,0.14177,0.515994928131649,486.0498017922523
2023-09-09 12:45:00,1944.1992071690092,0.0,1944.1992071690092,0.14177,0.5946818117587593,486.0498017922523
2023-09-09 13:00:00,1885.677807000268,0.0,1885.677807000268,0.14177,0.5200862778121714,471.419451750067
2023-09-09 13:15:00,1963.7058220000968,0.0,1963.7058220000968,0.14177,0.5026291931083233,490.9264555000242
2023-09-09 13:30:00,1957.203098497908,0.0,1957.203098497908,0.14177,0.499192860993294,489.300774624477
2023-09-09 13:45:00,1911.6871453335443,0.0,1911.6871453335443,0.14177,0.5104072278766713,477.9217863333861
2023-09-09 14:00:00,1885.677807000268,0.0,1885.677807000268,0.17577,0.3608429015706044,471.419451750067
2023-09-09 14:15:00,1905.1844218313556,0.0,1905.1844218313556,0.17577,0.3621490520171237,476.2961054578389
2023-09-09 14:30:00,1879.1750834980792,0.0,1879.1750834980792,0.17577,0.4113897285633707,469.7937708745198
2023-09-09 14:45:00,1840.1618538359046,0.0,1840.1618538359046,0.17577,0.4392373879861109,460.04046345897615
2023-09-09 15:00:00,1814.1525155026281,0.0,1814.1525155026281,0.17577,0.4378787046527242,453.53812887565704
2023-09-09 15:15:00,1840.1618538359046,0.0,1840.1618538359046,0.17577,0.4574297836951638,460.04046345897615
2023-09-09 15:30:00,1833.6591303337154,0.0,1833.6591303337154,0.17577,0.5838386712994751,458.41478258342886
2023-09-09 15:45:00,1840.1618538359046,0.0,1840.1618538359046,0.17577,0.5675619330297955,460.04046345897615
2023-09-09 16:00:00,1820.6552390048168,0.0,1820.6552390048168,0.22451,0.3679199898501855,455.1638097512042
2023-09-09 16:15:00,1827.1564068315267,0.0,1827.1564068315267,0.22451,0.3846980018270341,456.7891017078817
2023-09-09 16:30:00,1846.6645773380933,0.0,1846.6645773380933,0.22451,0.4366973422241565,461.6661443345233
2023-09-09 16:45:00,1898.6832540046457,0.0,1898.6832540046457,0.22451,0.5799816876210588,474.67081350116143
2023-09-09 17:00:00,1853.1657451648032,0.0,1853.1657451648032,0.22451,0.4561743732042196,463.2914362912008
2023-09-09 17:15:00,1924.692592337922,0.0,1924.692592337922,0.22451,0.5639238662621824,481.1731480844805
2023-09-09 17:30:00,1892.1805305024568,0.0,1892.1805305024568,0.22451,0.6414327641479921,473.0451326256142
2023-09-09 17:45:00,1937.6964836668205,0.0,1937.6964836668205,0.22451,0.6637500000000002,484.42412091670514
2023-09-09 18:00:00,1944.1992071690092,0.0,1944.1992071690092,0.22451,0.5836928163388376,486.0498017922523
2023-09-09 18:15:00,1944.1992071690092,0.0,1944.1992071690092,0.22451,0.6628296211326836,486.0498017922523
2023-09-09 18:30:00,1989.7151603333728,0.0,1989.7151603333728,0.22451,0.662889923388485,497.4287900833432
2023-09-09 18:45:00,2041.7338369999256,0.0,2041.7338369999256,0.22451,0.6361207270792222,510.4334592499814
2023-09-09 19:00:00,2048.2365605021146,0.0,2048.2365605021146,0.22451,0.5529813376449223,512.0591401255286
2023-09-09 19:15:00,2119.761851999754,0.0,2119.761851999754,0.22451,0.5075436476630019,529.9404629999385
2023-09-09 19:30:00,2080.74862233758,0.0,2080.74862233758,0.22451,0.4498835151785477,520.187155584395
2023-09-09 19:45:00,2145.771190333031,0.0,2145.771190333031,0.22451,0.4366285235447162,536.4427975832577
2023-09-09 20:00:00,2100.255237168667,0.0,2100.255237168667,0.22451,0.4855443209407791,525.0638092921668
2023-09-09 20:15:00,2080.74862233758,0.0,2080.74862233758,0.22451,0.4752353245956914,520.187155584395
2023-09-09 20:30:00,2015.7244986666497,0.0,2015.7244986666497,0.22451,0.4408580185813186,503.9311246666624
2023-09-09 20:45:00,2054.739284004303,0.0,2054.739284004303,0.22451,0.4479176556629871,513.6848210010758
2023-09-09 21:00:00,2015.7244986666497,0.0,2015.7244986666497,0.17577,0.5686735504310886,503.9311246666624
2023-09-09 21:15:00,2061.240451831013,0.0,2061.240451831013,0.17577,0.528688463331263,515.3101129577533
2023-09-09 21:30:00,2048.2365605021146,0.0,2048.2365605021146,0.17577,0.4583237392375585,512.0591401255286
2023-09-09 21:45:00,1996.2178838355621,0.0,1996.2178838355621,0.17577,0.4598338953829655,499.05447095889053
2023-09-09 22:00:00,1866.1711921691806,0.0,1866.1711921691806,0.17577,0.5251652935773049,466.54279804229515
2023-09-09 22:15:00,1267.9564105038269,0.0,1267.9564105038269,0.17577,0.5087166430788715,316.9891026259567
2023-09-09 22:30:00,1020.8669184999628,0.0,1020.8669184999628,0.17577,0.47677228506392,255.2167296249907
2023-09-09 22:45:00,611.2202286697316,0.0,611.2202286697316,0.17577,0.4416674075310879,152.8050571674329
2023-09-09 23:00:00,500.68015183443777,0.0,500.68015183443777,0.14177,0.4497444733568215,125.17003795860944
2023-09-09 23:15:00,422.6521368346089,0.0,422.6521368346089,0.14177,0.4320292364290549,105.66303420865222
2023-09-09 23:30:00,390.14007499914385,0.0,390.14007499914385,0.14177,0.4325078893197513,97.53501874978596
2023-09-09 23:45:00,364.1307366658677,0.0,364.1307366658677,0.14177,0.4125344554291968,91.03268416646692
2023-09-10 00:00:00,351.126845336969,0.0,351.126845336969,0.14177,0.4162392491230759,87.78171133424225
2023-09-10 00:15:00,325.11750700369277,0.0,325.11750700369277,0.14177,0.4190970321922332,81.27937675092319
2023-09-10 00:30:00,318.61478350150395,0.0,318.61478350150395,0.14177,0.4000382622005007,79.65369587537599
2023-09-10 00:45:00,331.6186748304026,0.0,331.6186748304026,0.14177,0.3685523268348296,82.90466870760065
2023-09-10 01:00:00,312.11205999931514,0.0,312.11205999931514,0.14177,0.4054372564369525,78.02801499982878
2023-09-10 01:15:00,325.11750700369277,0.0,325.11750700369277,0.14177,0.3768726635547547,81.27937675092319
2023-09-10 01:30:00,325.11750700369277,0.0,325.11750700369277,0.14177,0.3541283141161599,81.27937675092319
2023-09-10 01:45:00,286.10272166603886,0.0,286.10272166603886,0.14177,0.3488059378102703,71.52568041650972
2023-09-10 02:00:00,292.60544516822773,0.0,292.60544516822773,0.14177,0.3938602393174975,73.15136129205693
2023-09-10 02:15:00,279.59999816385005,0.0,279.59999816385005,0.14177,0.3596676351084309,69.89999954096251
2023-09-10 02:30:00,292.60544516822773,0.0,292.60544516822773,0.14177,0.3591063878495308,73.15136129205693
2023-09-10 02:45:00,305.6093364971263,0.0,305.6093364971263,0.14177,0.3697028807273561,76.40233412428158
2023-09-10 03:00:00,286.10272166603886,0.0,286.10272166603886,0.14177,0.3678299548171184,71.52568041650972
2023-09-10 03:15:00,305.6093364971263,0.0,305.6093364971263,0.14177,0.4030842432909844,76.40233412428158
2023-09-10 03:30:00,292.60544516822773,0.0,292.60544516822773,0.14177,0.4108022447432251,73.15136129205693
2023-09-10 03:45:00,279.59999816385005,0.0,279.59999816385005,0.14177,0.4053366431092602,69.89999954096251
2023-09-10 04:00:00,266.5961068349514,0.0,266.5961068349514,0.14177,0.3725674470532363,66.64902670873785
2023-09-10 04:15:00,273.0988303371402,0.0,273.0988303371402,0.14177,0.3628376870443493,68.27470758428505
2023-09-10 04:30:00,273.0988303371402,0.0,273.0988303371402,0.14177,0.3599062742634504,68.27470758428505
2023-09-10 04:45:00,286.10272166603886,0.0,286.10272166603886,0.14177,0.3576344809050285,71.52568041650972
2023-09-10 05:00:00,286.10272166603886,0.0,286.10272166603886,0.14177,0.3613514067673195,71.52568041650972
2023-09-10 05:15:00,338.1213983325914,0.0,338.1213983325914,0.14177,0.3636308200837343,84.53034958314785
2023-09-10 05:30:00,357.6280131636789,0.0,357.6280131636789,0.14177,0.4173403181119319,89.40700329091972
2023-09-10 05:45:00,383.63735149695503,0.0,383.63735149695503,0.14177,0.4481944842545347,95.90933787423876
2023-09-10 06:00:00,396.6427985013328,0.0,396.6427985013328,0.14177,0.4166541334241391,99.1606996253332
2023-09-10 06:15:00,396.6427985013328,0.0,396.6427985013328,0.14177,0.417548686610298,99.1606996253332
2023-09-10 06:30:00,416.1494133324202,0.0,416.1494133324202,0.14177,0.4201660077109552,104.03735333310505
2023-09-10 06:45:00,422.65213683460894,0.0,422.65213683460894,0.14177,0.429528724802098,105.66303420865223
2023-09-10 07:00:00,513.6840431633365,0.0,513.6840431633365,0.14177,0.4791980314559835,128.42101079083412
2023-09-10 07:15:00,676.2427966651828,0.0,676.2427966651828,0.14177,0.4616189676598752,169.0606991662957
2023-09-10 07:30:00,747.7680881628228,0.0,747.7680881628228,0.14177,0.4443799332833721,186.9420220407057
2023-09-10 07:45:00,916.829565166858,0.0,916.829565166858,0.14177,0.460851802242042,229.2073912917145
2023-09-10 08:00:00,962.3455183312218,0.0,962.3455183312218,0.14177,0.6637500000000002,240.58637958280545
